ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
1985-02-01,4365.6,168.39,155.91,870438.5,27.4,0.98,0.98,3454.6,8211.3,321.14,293.26,1378010.0,0,0,0,0,12576.9,489.53,449.18,2248448.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34824,34824,65.29,34.71,0,6.28,299.68,1.88,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-03-01,4914.8,166.52,158.54,875353.3,31.9,1.6,1.03,3486.5,11496.4,388.08,370.85,1389506.4,0,0,0,0,16411.2,554.59,529.39,2264859.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,39384,39384,70.05,29.95,0,6.49,360.39,2.34,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-04-01,4006.0,141.43,133.53,879359.3,0.0,0.0,0.0,3486.5,10239.6,380.86,341.32,1399746.0,0,0,0,0,14245.6,522.29,474.85,2279105.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31128,31128,71.88,28.12,0,0.0,0.0,2.56,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-05-01,4865.8,162.01,156.96,884225.1,0.0,0.0,0.0,3486.5,10245.7,345.74,330.51,1409991.7,0,0,0,0,15111.5,507.76,487.47,2294216.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,40176,40176,67.8,32.2,0,0.0,0.0,2.11,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-06-01,4869.7,165.65,162.32,889094.8,0.0,0.0,0.0,3486.5,12084.5,412.98,402.82,1422076.2,0,0,0,0,16954.2,578.63,565.14,2311171.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,41184,41184,71.28,28.72,0,0.0,0.0,2.48,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-07-01,5387.4,167.38,173.79,894482.2,0.0,0.0,0.0,3486.5,9852.1,318.16,317.81,1431928.3,0,0,0,0,15239.5,485.55,491.6,2326410.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,40680,40680,64.65,35.35,0,0.0,0.0,1.83,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-08-01,4803.5,155.61,154.95,899285.7,0.0,0.0,0.0,3486.5,10676.1,346.61,344.39,1442604.4,0,0,0,0,15479.6,502.22,499.34,2341890.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,42000,42000,68.97,31.03,0,0.0,0.0,2.22,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-09-01,5211.5,175.9,173.72,904497.2,0.0,0.0,0.0,3486.5,10676.2,364.97,355.87,1453280.6,0,0,0,0,15887.7,540.87,529.59,2357777.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,40752,40752,67.2,32.8,0,0.0,0.0,2.05,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-10-01,5156.2,168.23,166.33,909653.4,0.0,0.0,0.0,3486.5,10186.5,354.53,328.6,1463467.1,0,0,0,0,15342.7,522.76,494.93,2373120.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,41736,41736,66.39,33.61,0,0.0,0.0,1.98,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-11-01,4690.3,162.11,156.34,914343.7,0.0,0.0,0.0,3486.5,10452.3,361.97,348.41,1473919.4,0,0,0,0,15142.6,524.07,504.75,2388263.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,39432,39432,69.03,30.97,0,0.0,0.0,2.23,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1985-12-01,4872.8,170.29,157.19,919216.5,5.1,0.36,0.16,3491.6,10330.0,365.02,333.23,1484249.4,0,0,0,0,15202.8,535.31,490.41,2403465.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,41232,41232,67.95,32.05,0,1.05,2025.49,2.12,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-01-01,5448.0,182.8,175.74,924664.5,18.5,0.6,0.6,3510.1,10237.3,340.02,330.24,1494486.7,0,0,0,0,15685.3,522.82,505.98,2419151.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,42624,42624,65.27,34.73,0,3.4,553.37,1.88,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-02-01,4772.5,177.04,170.45,929437.0,22.3,0.8,0.8,3532.4,8419.1,314.7,300.68,1502905.8,0,0,0,0,13191.6,491.73,471.13,2432342.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,39600,39600,63.82,36.18,0,4.67,377.54,1.76,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-03-01,4592.0,162.47,148.13,934029.0,17.0,0.76,0.55,3549.4,8998.8,315.47,290.28,1511904.6,0,0,0,0,13590.8,477.95,438.41,2445933.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35664,35664,66.21,33.79,0,3.7,529.34,1.96,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-04-01,4621.4,179.52,154.05,938650.4,20.8,2.35,0.69,3570.2,7121.9,290.36,237.4,1519026.5,0,0,0,0,11743.3,469.88,391.44,2457676.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,29832,29832,60.65,39.35,0,4.5,342.4,1.54,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-05-01,4495.6,162.08,145.02,943146.0,11.8,0.76,0.38,3582.0,5613.9,219.37,181.09,1524640.4,0,0,0,0,10109.5,381.45,326.11,2467786.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,30768,30768,55.53,44.47,0,2.62,475.75,1.25,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-06-01,4804.9,168.98,160.16,947950.9,0.0,0.0,0.0,3582.0,7048.1,252.08,234.94,1531688.5,0,0,0,0,11853.0,421.06,395.1,2479639.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32712,32712,59.46,40.54,0,0.0,0.0,1.47,0,87,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-07-01,5324.0,172.78,171.74,953274.9,0.0,0.0,0.0,3582.0,6265.9,211.25,202.13,1537954.4,0,0,0,0,11589.9,384.03,373.87,2491229.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34728,34728,54.06,45.94,0,0.0,0.0,1.18,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-08-01,5062.5,170.28,163.31,958337.4,0.0,0.0,0.0,3582.0,7019.5,230.98,226.44,1544973.9,0,0,0,0,12082.0,401.26,389.74,2503311.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,33912,33912,58.1,41.9,0,0.0,0.0,1.39,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-09-01,4387.2,147.73,146.24,962724.6,0.0,0.0,0.0,3582.0,8549.7,286.49,284.99,1553523.6,0,0,0,0,12936.9,434.23,431.23,2516248.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,33312,33312,66.09,33.91,0,0.0,0.0,1.95,0,86,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-10-01,3848.3,124.97,124.14,966572.9,0.0,0.0,0.0,3582.0,8571.1,278.42,276.49,1562094.7,0,0,0,0,12419.4,403.38,400.63,2528667.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34440,34440,69.01,30.99,0,0.0,0.0,2.23,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-11-01,4171.8,143.44,139.06,970744.7,0.0,0.0,0.0,3582.0,6369.5,217.78,212.32,1568464.2,0,0,0,0,10541.3,361.22,351.38,2539208.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32016,32016,60.42,39.58,0,0.0,0.0,1.53,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-12-01,4620.3,150.59,149.04,975365.0,0.0,0.0,0.0,3582.0,7032.2,231.29,226.85,1575496.4,0,0,0,0,11652.5,381.88,375.89,2550861.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34992,34992,60.35,39.65,0,0.0,0.0,1.52,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-01-01,4876.6,159.94,157.31,980241.6,0.6,0.02,0.02,3582.6,6928.8,227.01,223.51,1582425.2,0,0,0,0,11805.4,386.95,380.82,2562666.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34920,34920,58.69,41.31,0,0.12,11548.0,1.42,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-02-01,4338.3,158.54,154.94,984579.9,1.5,0.08,0.05,3584.1,7119.8,262.63,254.28,1589545.0,0,0,0,0,11458.1,421.17,409.22,2574124.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31656,31656,62.14,37.86,0,0.35,4746.53,1.64,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-03-01,4327.8,143.95,139.61,988907.7,6.5,0.21,0.21,3590.6,7279.2,241.62,234.81,1596824.2,0,0,0,0,11607.0,385.57,374.42,2585731.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34992,34992,62.71,37.29,0,1.5,1119.88,1.68,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-04-01,3499.7,136.43,116.66,992407.4,0.0,0.0,0.0,3590.6,7307.2,266.1,243.57,1604131.4,0,0,0,0,10806.9,402.54,360.23,2596538.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,30096,30096,67.62,32.38,0,0.0,0.0,2.09,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-05-01,3888.8,130.21,125.45,996296.2,0.0,0.0,0.0,3590.6,5923.4,195.24,191.08,1610054.8,0,0,0,0,9812.2,325.44,316.52,2606351.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34752,34752,60.37,39.63,0,0.0,0.0,1.52,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-06-01,4256.0,145.98,141.87,1000552.2,0.0,0.0,0.0,3590.6,4405.8,163.25,146.86,1614460.6,0,0,0,0,8661.8,309.23,288.73,2615012.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34344,34344,50.86,49.14,0,0.0,0.0,1.04,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-07-01,3956.0,132.34,127.61,1004508.2,0.0,0.0,0.0,3590.6,4698.9,157.56,151.58,1619159.5,0,0,0,0,8654.9,289.89,279.19,2623667.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35112,35112,54.29,45.71,0,0.0,0.0,1.19,0,85,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-08-01,4511.1,152.03,145.52,1009019.3,0.0,0.0,0.0,3590.6,8670.6,283.71,279.7,1627830.1,0,0,0,0,13181.7,435.73,425.22,2636849.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37200,37200,65.78,34.22,0,0.0,0.0,1.92,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-09-01,4810.1,166.78,160.34,1013829.4,0.0,0.0,0.0,3590.6,8002.0,275.17,266.73,1635832.1,0,0,0,0,12812.1,441.95,427.07,2649661.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36336,36336,62.46,37.54,0,0.0,0.0,1.66,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-10-01,4551.4,148.34,146.82,1018380.8,0.0,0.0,0.0,3590.6,10878.4,356.58,350.92,1646710.5,0,0,0,0,15429.8,504.92,497.74,2665091.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,38856,38856,70.5,29.5,0,0.0,0.0,2.39,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-11-01,4320.2,146.5,144.01,1022701.0,0.0,0.0,0.0,3590.6,8921.0,306.21,297.37,1655631.5,0,0,0,0,13241.2,452.71,441.37,2678332.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,37680,37680,67.37,32.63,0,0.0,0.0,2.06,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-12-01,4400.1,148.61,141.94,1027101.1,0.0,0.0,0.0,3590.6,7700.3,270.56,248.4,1663331.8,0,0,0,0,12100.4,419.17,390.34,2690432.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,39288,39288,63.64,36.36,0,0.0,0.0,1.75,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-01-01,4577.1,150.62,147.65,1031678.2,0.0,0.0,0.0,3590.6,7552.6,247.0,243.63,1670884.4,0,0,0,0,12129.7,397.62,391.28,2702562.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,40152,40152,62.27,37.73,0,0.0,0.0,1.65,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-02-01,4258.4,155.65,146.84,1035936.6,0.0,0.0,0.0,3590.6,7560.2,288.03,260.7,1678444.6,0,0,0,0,11818.6,443.68,407.54,2714381.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35256,35256,63.97,36.03,0,0.0,0.0,1.78,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-03-01,4135.4,143.26,133.4,1040072.0,0.0,0.0,0.0,3590.6,7575.3,277.67,244.36,1686019.9,0,0,0,0,11710.7,420.93,377.76,2726091.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36360,36360,64.69,35.31,0,0.0,0.0,1.83,0,84,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-04-01,3765.9,139.38,125.53,1043837.9,0.0,0.0,0.0,3590.6,5506.8,201.6,183.56,1691526.7,0,0,0,0,9272.7,340.98,309.09,2735364.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31416,31416,59.39,40.61,0,0.0,0.0,1.46,0,82,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-05-01,3807.8,130.33,122.83,1047645.7,0.0,0.0,0.0,3590.6,6140.1,211.45,198.07,1697666.8,0,0,0,0,9947.9,341.79,320.9,2745312.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34272,34272,61.72,38.28,0,0.0,0.0,1.61,0,81,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-06-01,3965.6,137.17,132.19,1051611.3,0.0,0.0,0.0,3590.6,7786.2,268.25,259.54,1705453.0,0,0,0,0,11751.8,405.42,391.73,2757064.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35448,35448,66.26,33.74,0,0.0,0.0,1.96,0,81,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-07-01,4328.7,142.64,139.64,1055940.0,0.0,0.0,0.0,3590.6,6021.5,197.85,194.24,1711474.5,0,0,0,0,10350.2,340.49,333.88,2767414.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,36888,36888,58.18,41.82,0,0.0,0.0,1.39,0,81,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-08-01,4186.0,138.17,135.03,1060126.0,0.0,0.0,0.0,3590.6,5517.1,183.48,177.97,1716991.6,0,0,0,0,9703.1,321.65,313.0,2777117.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35928,35928,56.86,43.14,0,0.0,0.0,1.32,0,81,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-09-01,4144.4,141.28,138.15,1064270.4,0.0,0.0,0.0,3590.6,6505.2,221.15,216.84,1723496.8,0,0,0,0,10649.6,362.43,354.99,2787767.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34632,34632,61.08,38.92,0,0.0,0.0,1.57,0,80,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-10-01,4216.5,137.31,136.02,1068486.9,0.0,0.0,0.0,3590.6,6288.8,205.87,202.86,1729785.6,0,0,0,0,10505.3,343.18,338.88,2798272.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,35616,35616,59.86,40.14,0,0.0,0.0,1.49,0,80,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-11-01,4254.0,147.36,141.8,1072740.9,0.0,0.0,0.0,3590.6,5879.1,203.15,195.97,1735664.7,0,0,0,0,10133.1,350.51,337.77,2808405.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34416,34416,58.02,41.98,0,0.0,0.0,1.38,0,80,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-12-01,3804.9,124.88,122.74,1076545.8,0.0,0.0,0.0,3590.6,5076.7,168.15,163.76,1740741.4,0,0,0,0,8881.6,293.03,286.5,2817287.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,34008,34008,57.16,42.84,0,0.0,0.0,1.33,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-01-01,3983.8,131.63,128.51,1080529.6,0.0,0.0,0.0,3590.6,5823.2,192.16,187.85,1746564.6,0,0,0,0,9807.0,323.79,316.35,2827094.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,32616,32616,59.38,40.62,0,0.0,0.0,1.46,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-02-01,3756.1,141.7,134.15,1084285.7,0.0,0.0,0.0,3590.6,5024.8,188.29,179.46,1751589.4,0,0,0,0,8780.9,329.99,313.6,2835875.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,28752,28752,57.22,42.78,0,0.0,0.0,1.34,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-03-01,3722.3,122.52,120.07,1088008.0,0.0,0.0,0.0,3590.6,5435.7,181.31,175.35,1757025.1,0,0,0,0,9158.0,303.82,295.42,2845033.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31872,31872,59.35,40.65,0,0.0,0.0,1.46,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-04-01,3261.8,114.25,108.73,1091269.8,0.0,0.0,0.0,3590.6,4566.3,159.09,152.21,1761591.4,0,0,0,0,7828.1,273.34,260.94,2852861.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,28104,28104,58.33,41.67,0,0.0,0.0,1.4,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-05-01,3288.3,110.53,106.07,1094558.1,0.0,0.0,0.0,3590.6,3641.0,121.02,117.45,1765232.4,0,0,0,0,6929.3,231.55,223.53,2859790.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31848,31848,52.54,47.46,0,0.0,0.0,1.11,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-06-01,2829.0,94.67,94.3,1097387.1,0.0,0.0,0.0,3590.6,5285.3,177.27,176.18,1770517.7,0,0,0,0,8114.3,271.95,270.48,2867904.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,30840,30840,65.14,34.86,0,0.0,0.0,1.87,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-07-01,3581.5,116.43,115.53,1100968.6,0.0,0.0,0.0,3590.6,5209.9,169.2,168.06,1775727.6,0,0,0,0,8791.4,285.64,283.59,2876696.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503387.5,0,0,0,0,0,31776,31776,59.26,40.74,0,0.0,0.0,1.45,0,79,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
