ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,percent_change_SOR,is_interpolated,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,scaled_steam,scaled_oil,DeltaMonInjSteam(m3),delta_SOR,cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj
2019-10-01,33257.7,1186.71,1072.83,8235368.5,3086.9,109.92,99.58,234261.6,183373.1,6366.87,5915.26,29075742.1,216630.8,7553.58,6988.09,37311110.6,0,0,0,0,0,0,0,0,0,0,0,0,22708,32873,55581,84.65,15.35,92.82,59.4,5.51,85,132940.8,4337.44,4288.41,21501939.0,442,0,3.9972938597678134,-23.4443355990129,False,0,0,7503993.199999997,1.0117026130867277,5.854359697023075,5.786640877758821,0.0051701533749787315,0.003506751960793193,-43489392590.59998,-1.2241275609001425,2.6109261534562784,0.0,0.0,0.0,0.1355206181940786,0.13710656355407805,1.4476395983794257
2019-11-01,35292.7,1233.07,1176.42,8270661.2,1494.6,52.08,49.82,235756.2,203118.5,7012.11,6770.62,29278860.6,238411.2,8245.18,7947.04,37549521.8,0,0,0,0,0,0,0,0,0,0,0,0,18888,35351,54239,85.2,14.8,42.35,135.9,5.76,81,107944.2,3658.6,3598.14,21609883.2,443,0,3.0585418514310327,-23.484688423465293,False,0,0,7539285.899999998,0.9983508245877061,5.714961880559085,5.7244024242872955,0.00419801949393549,0.003721326036577572,-188456513927.93988,-0.9387520083367806,2.612836226443419,0.0,0.0,0.0,0.12922792151653872,0.1290148020057918,1.8716116052520118
2019-12-01,37784.5,1221.41,1218.85,8308445.7,2705.5,87.46,87.27,238461.7,207982.2,6848.72,6709.1,29486842.8,245766.7,8070.13,7927.96,37795288.5,0,0,0,0,0,0,0,0,0,0,0,0,19344,36289,55633,84.63,15.37,71.6,76.87,5.5,80,120968.1,3902.2,3902.2,21730851.3,444,0,3.2015270812105494,4.674947629459991,False,0,0,7577070.399999998,1.0412108352393288,6.25352047146402,6.006007870660133,0.0047045273571376485,0.003984065929471684,98683007182.56003,0.14298522977951666,2.6155134287030366,0.0,0.0,0.0,0.13966610801332377,0.14542186497917917,1.8759822167080231
2020-01-01,37432.0,1248.52,1207.48,8345877.7,1492.3,49.67,48.14,239954.0,199128.1,6592.61,6423.49,29685970.9,236560.1,7841.13,7630.97,38031848.6,0,0,0,0,0,0,0,0,0,0,0,0,19344,33327,52671,84.18,15.82,39.87,133.44,5.32,79,122425.9,3949.22,3949.22,21853277.2,445,0,3.2706213934601407,2.1581673525455702,False,0,0,7614502.399999998,1.1231734029465599,6.3288823407775014,5.634822124681871,0.004761222138499307,0.003946897692757191,11100421598.719908,0.06909431224959128,2.618451645894595,0.0,0.0,0.0,0.15447523977052618,0.17350248072404767,1.7228598014888337
2020-02-01,32394.1,1117.39,1117.04,8378271.8,1297.5,44.76,44.74,241251.5,172181.9,5940.33,5937.31,29858152.8,204576.0,7057.72,7054.34,38236424.6,0,0,0,0,0,0,0,0,0,0,0,0,18792,32005,50797,84.17,15.83,40.05,132.7,5.32,79,111415.5,3841.91,3841.91,21964692.7,446,0,3.439376306179212,5.159720200464335,False,0,0,7646896.499999997,1.0121574753944695,5.928879310344827,5.8576648935326565,0.004333020587734863,0.0034156924168878416,-84195389223.59993,0.16875491271907128,2.6216257032864463,0.0,0.0,0.0,0.13920670511508754,0.1408991072072694,1.7031183482332908
2020-03-01,30952.8,1116.62,998.48,8409224.6,1186.6,42.6,38.28,242438.1,148040.2,6154.13,4775.49,30006193.0,178993.0,7270.75,5773.97,38415417.6,0,0,0,0,0,0,0,0,0,0,0,0,20088,28377,48465,82.71,17.29,38.34,124.76,4.78,79,117833.8,3801.09,3801.09,22082526.5,447,0,3.806886614458143,10.68537652069821,False,0,0,7677849.299999997,1.0907706945765936,5.865880127439268,5.377739021230522,0.004582632410490751,0.0032637191414932347,49278740162.19,0.36751030827893105,2.6259884294207105,0.0,0.0,0.0,0.16197633884682366,0.17667904362892353,1.4126344086021505
2020-04-01,28462.9,990.52,948.76,8437687.5,1275.2,44.27,42.51,243713.3,130850.8,4659.35,4361.69,30137043.8,159313.7,5649.87,5310.46,38574731.3,0,0,0,0,0,0,0,0,0,0,0,0,18720,26009,44729,82.13,17.87,44.8,102.61,4.6,76,107824.1,3594.14,3594.14,22190350.6,448,0,3.78823310344343,-0.48999386910735243,False,0,0,7706312.199999997,1.094348110269522,5.759834401709402,5.26325613180877,0.00419334872754673,0.00300117958803106,-77137873228.33995,-0.018653511014713242,2.629909036095494,0.0,0.0,0.0,0.16681118685896015,0.18254950711091916,1.3893696581196582
2020-05-01,29476.8,1004.22,950.86,8467164.3,1292.1,43.92,41.68,245005.4,120381.1,4290.06,3883.26,30257424.9,149857.9,5294.29,4834.13,38724589.2,0,0,0,0,0,0,0,0,0,0,0,0,18912,23587,42499,80.33,19.67,43.83,93.17,4.08,75,111116.6,3603.83,3584.41,22301467.2,449,0,3.769628996363242,-0.4911024895294047,False,0,0,7735788.999999997,1.2497053461652605,5.875454737732657,4.701472035597493,0.00432139617413286,0.0031080870354206333,25470085282.499992,-0.01860410708018767,2.6338767513936157,0.0,0.0,0.0,0.20577866335585585,0.25716269572255446,1.2471975465313028
2020-06-01,25519.9,912.82,850.66,8492684.2,1044.2,37.22,34.81,246049.6,103552.5,3899.97,3451.75,30360977.4,129072.4,4812.79,4302.41,38853661.6,0,0,0,0,0,0,0,0,0,0,0,0,16932,22066,38998,80.23,19.77,40.92,99.17,4.06,75,113290.4,3831.77,3776.35,22414757.6,450,0,4.4392963922272415,17.764809123392844,False,0,0,7761308.899999998,1.1565258769147104,6.690904795653201,5.785348109549157,0.004405936656862983,0.0026908643521423975,16871533286.819904,0.6696673958639994,2.6393019064573253,0.0,0.0,0.0,0.19101152367708865,0.22090976992145991,1.3032128514056225
2020-07-01,14474.0,867.68,466.9,8507158.2,314.4,17.91,10.14,246364.0,62321.5,3810.83,2010.37,30423298.9,76795.5,4678.51,2477.27,38930457.1,0,0,0,0,0,0,0,0,0,0,0,0,17064,11686,28750,81.15,18.85,21.72,198.22,4.31,74,81521.7,2635.1,2629.73,22496279.3,451,0,5.632285477407765,26.873382170862193,False,0,0,7775782.899999998,1.2385760739346225,4.777408579465542,3.8571781580512865,0.0031704314430859725,0.0015261647041292898,-247026514215.2299,1.1929890851805238,2.644394140924757,0.0,0.0,0.0,0.19703899270095673,0.24404778199158375,0.6848335677449602
2020-08-01,29266.7,973.41,944.09,8536424.9,861.8,28.76,27.8,247225.8,138164.3,4779.28,4456.91,30561463.2,167431.0,5752.69,5401.0,39097888.1,0,0,0,0,0,0,0,0,0,0,0,0,15845,25842,41687,82.52,17.48,29.45,160.32,4.72,74,99608.7,3469.93,3213.18,22595888.0,452,0,3.403482456170323,-39.57191144123679,False,0,0,7805049.599999998,1.132524572401517,6.286443673082991,5.550823201789428,0.003873846527794657,0.0030859337119207328,141169932115.19995,-2.228803021237442,2.646996636730208,0.0,0.0,0.0,0.1696428144909593,0.19212465594236355,1.6309245818870306
2020-09-01,26703.1,1079.31,890.1,8563128.0,852.2,34.34,28.41,248078.0,119773.0,4723.11,3992.43,30681236.2,146476.1,5802.42,4882.54,39244364.2,0,0,0,0,0,0,0,0,0,0,0,0,14196,22882,37078,81.77,18.23,31.91,140.55,4.49,73,86296.8,3461.29,2876.56,22682184.8,453,0,3.231714669832342,-5.046824496673286,False,0,0,7831752.699999997,1.1669915217201292,6.078951817413356,5.20907967562015,0.0033561381590141224,0.002815623097335556,-104255508767.12991,-0.1717677863379814,2.648820010631629,0.0,0.0,0.0,0.18077465705545676,0.21096249212558196,1.6118624964778812
2020-10-01,30670.6,1027.52,989.37,8593798.6,1351.6,46.88,43.6,249429.6,127646.2,4586.84,4117.62,30808882.4,158316.8,5614.36,5106.99,39402681.0,0,0,0,0,0,0,0,0,0,0,0,0,14554,26692,41246,80.63,19.37,44.07,94.44,4.16,73,95524.8,3396.62,3081.45,22777709.6,454,0,3.114539656870097,-3.625784604564841,False,0,0,7862423.299999997,1.149055896897947,6.563473959049059,5.712058026740184,0.0037150210252546124,0.0032339634637603837,72554442212.39998,-0.11717501296224464,2.6504821278916175,0.0,0.0,0.0,0.186940977176731,0.21480563219678728,1.8339975264532087
2020-11-01,29466.4,1026.24,982.21,8623265.0,1180.7,45.88,39.36,250610.3,114176.7,4174.11,3805.89,30923059.1,143643.1,5200.35,4788.1,39546324.1,0,0,0,0,0,0,0,0,0,0,0,0,15564,23496,39060,79.49,20.51,40.07,96.7,3.87,79,101932.2,3952.9,3397.74,22879641.8,455,0,3.459268862161648,11.068383879175926,False,0,0,7891889.699999997,1.2541028260129385,6.54922898997687,5.222242430310337,0.003964208939986874,0.0031069904406352982,50566494063.77994,0.34472920529155093,2.6532458181442875,0.0,0.0,0.0,0.21319664469135233,0.2673705146039013,1.5096376252891288
2020-12-01,32594.8,1080.82,1051.45,8655859.8,1506.7,50.09,48.6,252117.0,135851.3,4718.28,4382.3,31058910.4,168446.1,5799.1,5433.75,39714770.2,0,0,0,0,0,0,0,0,0,0,0,0,21804,26985,48789,80.65,19.35,46.23,90.16,4.17,78,120388.1,3950.93,3883.49,23000029.9,456,0,3.693475646422129,6.7704128702539945,False,0,0,7924484.499999997,1.2078858625162128,5.5213768115942035,4.571108068184789,0.004681970783403417,0.0034368545874086894,146253493483.55002,0.23420678426048092,2.6571629429580175,0.0,0.0,0.0,0.19621736806647405,0.2370081848676342,1.2376169510181618
2021-01-01,32066.9,1114.84,1034.42,8687926.7,1420.6,52.14,45.83,253537.6,141403.0,5021.07,4561.39,31200313.4,173469.9,6135.91,5595.8,39888240.1,0,0,0,0,0,0,0,0,0,0,0,0,19769,27653,47422,81.51,18.49,44.3,99.54,4.41,78,111504.9,4143.79,3596.93,23111534.8,457,0,3.477258481487141,-5.854029798313087,False,0,0,7956551.399999998,1.1596174013669402,5.640391522080024,4.864010763749502,0.004336497411341484,0.00338119185787229,-70679637396.48007,-0.21621716493498822,2.6601898931767005,0.0,0.0,0.0,0.1817632275383992,0.21077580158214637,1.3988062117456623
2021-02-01,31357.9,1138.9,1119.93,8719284.6,1221.4,44.36,43.62,254759.0,132471.1,4812.89,4731.11,31332784.5,163829.0,5951.8,5851.04,40052069.1,0,0,0,0,0,0,0,0,0,0,0,0,18144,25182,43326,80.86,19.14,38.95,108.46,4.22,76,96190.6,3435.38,3435.38,23207725.4,458,0,3.067507709381049,-11.783730610985554,False,0,0,7987909.299999998,1.245250575808117,5.301510141093475,4.257384211730246,0.003740914416275735,0.0033064336172181747,-122329239392.98987,-0.4097507721060918,2.6616547646581004,0.0,0.0,0.0,0.20077769591123398,0.2500185414428911,1.3878968253968254
2021-03-01,37032.9,1204.44,1194.61,8756317.5,1431.2,46.55,46.17,256190.2,140625.7,4690.74,4536.31,31473410.2,177658.6,5895.18,5730.92,40229727.7,0,0,0,0,0,0,0,0,0,0,0,0,20064,27419,47483,79.16,20.84,38.65,98.26,3.8,76,106474.7,3435.98,3434.67,23314200.1,459,0,2.875138052920511,-6.271203683440907,False,0,0,8024942.199999998,1.3506291257886867,5.3067533891547045,3.929097401965086,0.00414086969203471,0.0039048158678699446,82529308079.01991,-0.19236965646053816,2.6625576448090196,0.0,0.0,0.0,0.23208281080979565,0.31345780387461547,1.3665769537480064
2021-04-01,33334.3,1146.91,1111.14,8789651.8,1366.9,47.03,45.56,257557.1,138253.6,4714.43,4608.45,31611663.8,171587.9,5861.33,5719.6,40401315.6,0,0,0,0,0,0,0,0,0,0,0,0,19217,26092,45309,80.57,19.43,41.01,101.14,4.15,76,99160.2,3342.74,3305.34,23413360.3,460,0,2.974719733127739,3.463544302023158,False,0,0,8058276.499999998,1.277567836884869,5.160024977884165,4.038944022311961,0.0038564040737949974,0.003514828803154414,-58942263459.249985,0.09958168020722802,2.6637415033892466,0.0,0.0,0.0,0.2081610839907565,0.26593990579768034,1.3577561534058387
2021-05-01,34082.5,1126.27,1099.44,8823734.3,1345.9,44.49,43.42,258903.0,143167.3,4751.26,4618.3,31754831.1,177249.8,5877.53,5717.74,40578565.4,0,0,0,0,0,0,0,0,0,0,0,0,19187,26925,46112,80.77,19.23,39.49,106.37,4.2,76,97585.5,3287.93,3147.92,23510945.8,461,0,2.8632142595173478,-3.74843627682363,False,0,0,8092358.999999998,1.2658310120705665,5.0860217855839895,4.017931095924562,0.0037951629761065605,0.003593720362614793,-12743037717.299974,-0.11150547361039109,2.6645119855886863,0.0,0.0,0.0,0.2047077773579414,0.2591254529917192,1.4032938969093658
2021-06-01,27743.0,1082.15,924.77,8851477.3,967.0,37.73,32.23,259870.0,120897.2,4885.11,4029.91,31875728.3,148640.2,5967.25,4954.67,40727205.6,0,0,0,0,0,0,0,0,0,0,0,0,17062,21926,38988,81.34,18.66,34.86,125.02,4.36,75,94298.0,3544.28,3143.27,23605243.8,462,0,3.398983527376275,18.712161204074263,False,0,0,8120101.999999998,1.2653014685761197,5.52678466768257,4.367958786851027,0.0036673099827422766,0.002925272031688468,-26694835324.999992,0.5357692678589272,2.6668140243663054,0.0,0.0,0.0,0.19980177258155649,0.2528094762715553,1.2850779510022272
2021-07-01,32922.9,1074.91,1062.03,8884400.2,1332.8,43.52,42.99,261202.8,156069.7,5114.96,5034.51,32031798.0,188992.6,6189.87,6096.54,40916198.2,0,0,0,0,0,0,0,0,0,0,0,0,17433,27075,44508,82.58,17.42,40.48,117.1,4.74,74,107485.6,3855.06,3467.28,23712729.4,463,0,3.2647670770193393,-3.9487231778536858,False,0,0,8153024.8999999985,1.2159889196675902,6.1656398783915565,5.0704737343141515,0.0041801842444277,0.003471450044049896,107518831171.24002,-0.13421645035693563,2.6690298575248783,0.0,0.0,0.0,0.18161817890085202,0.22084569315364216,1.5530889691963516
2021-08-01,33013.9,1068.17,1064.96,8917414.1,1179.2,38.15,38.04,262382.0,159065.4,5150.59,5131.14,32190863.4,192079.3,6218.77,6196.11,41108277.5,0,0,0,0,0,0,0,0,0,0,0,0,19580,27439,47019,82.81,17.19,35.72,134.89,4.82,78,115936.1,4075.03,3739.87,23828665.5,464,0,3.511735965759877,7.56467101371332,False,0,0,8186038.799999999,1.2031743139327236,5.92114913176711,4.921272888890973,0.00450882963467101,0.003481045248421581,69176120879.4,0.24696888874053746,2.672149709858153,0.0,0.0,0.0,0.1776402274429188,0.2137321587804868,1.4013789581205311
2021-09-01,33570.5,1173.87,1119.02,8950984.6,1149.8,40.16,38.33,263531.8,152770.3,5198.19,5092.34,32343633.7,186340.8,6372.06,6211.36,41294618.3,0,0,0,0,0,0,0,0,0,0,0,0,17544,26515,44059,81.98,18.02,34.25,132.87,4.55,78,116532.4,4190.61,3884.41,23945197.9,465,0,3.4712738862989827,-1.1521959468310694,False,0,0,8219609.299999999,1.2660946633980765,6.642293661650706,5.2462851741460055,0.004532020125908461,0.003539734157798281,4901353025.589904,-0.040462079460894085,2.6751468101062312,0.0,0.0,0.0,0.19440694398520966,0.24613759430720275,1.5113429092567259
2021-10-01,38591.0,1278.74,1244.87,8989575.6,1220.0,40.44,39.35,264751.8,170268.1,5593.1,5492.52,32513901.8,208859.1,6871.84,6737.39,41503477.4,0,0,0,0,0,0,0,0,0,0,0,0,17348,27447,44795,81.52,18.48,31.61,139.56,4.41,78,121047.9,4193.54,3904.77,24066245.8,466,0,3.136687310512814,-9.638725918654023,False,0,0,8258200.299999999,1.4060188727365468,6.977628545077242,4.96268484042225,0.0047076308305583235,0.004069104746238318,37289903454.649994,-0.3345865757861688,2.6771281393973707,0.0,0.0,0.0,0.2203852132498556,0.30986576910136543,1.582142033663823
2021-11-01,38687.6,1332.28,1289.59,9028263.2,1292.3,44.5,43.08,266044.1,166191.4,5768.89,5539.71,32680093.2,204879.0,7101.17,6829.3,41708356.4,0,0,0,0,0,0,0,0,0,0,0,0,17120,26136,43256,81.12,18.88,33.4,128.6,4.3,77,110921.3,3716.17,3697.38,24177167.1,467,0,2.867102120576102,-8.594582859221555,False,0,0,8296887.8999999985,1.4802418120599938,6.479047897196262,4.377019919589778,0.004313800831287524,0.004079290424725184,-84019265008.13991,-0.2695851899367119,2.677942209305551,0.0,0.0,0.0,0.23583497627059136,0.3490927926219058,1.5266355140186916
2021-12-01,37266.5,1301.48,1202.15,9065529.7,2199.9,76.83,70.96,268244.0,152282.7,5266.87,4912.35,32832375.9,189549.2,6568.35,6114.49,41897905.6,0,0,0,0,0,0,0,0,0,0,0,0,16739,26815,43554,80.34,19.66,59.03,69.22,4.09,77,116992.0,5214.71,3773.94,24294159.1,468,0,3.139334254625468,9.495027473756856,False,0,0,8334154.3999999985,1.3897631922431475,6.989186928729315,5.029048810429651,0.004549894266060621,0.003929447073817478,50594151116.07996,0.2722321340493661,2.679838895679753,0.0,0.0,0.0,0.2284958910166984,0.3175551789138091,1.6019475476432283
2022-01-01,38867.8,1342.98,1253.8,9104397.5,1217.2,42.06,39.26,269461.2,158148.3,5391.12,5101.56,32990524.2,197016.1,6734.1,6355.36,42094921.7,0,0,0,0,0,0,0,0,0,0,0,0,17305,26776,44081,80.27,19.73,31.32,129.93,4.07,76,124800.2,4068.87,4025.81,24418959.3,469,0,3.210889219353809,2.2793037926086557,False,0,0,8373022.199999998,1.4515909769943234,7.211800057786767,4.968203972113123,0.004853560195425488,0.004098291038217246,65378231942.03996,0.07155496472834111,2.6821060152525193,0.0,0.0,0.0,0.2393825647726022,0.3474855710736685,1.547298468650679
2022-02-01,37610.1,1354.47,1343.22,9142007.6,1156.5,41.65,41.3,270617.7,146628.2,5291.35,5236.72,33137152.4,184238.3,6645.82,6579.94,42279160.0,0,0,0,0,0,0,0,0,0,0,0,0,15370,25355,40725,79.59,20.41,30.75,126.79,3.9,76,110138.6,3971.61,3933.52,24529097.9,470,0,2.9284314585709694,-8.796870321165562,False,0,0,8410632.299999999,1.483340563991323,7.165816525699415,4.830863996881388,0.004283361123939623,0.003965676878456059,-123313326529.67992,-0.2824577607828398,2.683119394912776,0.0,0.0,0.0,0.2510137347262536,0.3723388548384094,1.6496421600520494
2022-03-01,42980.7,1450.98,1386.47,9184988.3,1391.7,46.98,44.89,272009.4,164742.0,5674.37,5314.26,33301894.4,207722.7,7125.34,6700.73,42486882.7,0,0,0,0,0,0,0,0,0,0,0,0,17063,26713,43776,79.31,20.69,32.38,118.37,3.83,76,121774.8,3943.06,3928.22,24650872.7,471,0,2.83324375824498,-3.250467073333496,False,0,0,8453612.999999998,1.6089806461273537,7.13677547910684,4.4355881447575545,0.004735900439950414,0.004531962643275512,98367931590.59996,-0.09518770032598933,2.683821894471003,0.0,0.0,0.0,0.2752061498670911,0.44280136883137355,1.5655511926390435
2022-04-01,40773.8,1390.5,1359.13,9225762.1,1389.0,47.37,46.3,273398.4,161941.9,5662.54,5398.06,33463836.3,202715.7,7053.04,6757.19,42689598.4,0,0,0,0,0,0,0,0,0,0,0,0,16581,26319,42900,79.89,20.11,34.07,116.59,3.97,76,120084.9,4418.03,4002.83,24770957.6,472,0,2.94514860032668,3.9497075306721197,False,0,0,8494386.799999999,1.549215395721722,7.242319522344852,4.6748305899522276,0.004670179140030626,0.004299263120991215,-14354664253.320072,0.11190484208169993,2.6849768432680485,0.0,0.0,0.0,0.25938119409960897,0.40183733925979853,1.5872987153971414
2022-05-01,37150.5,1464.88,1198.4,9262912.6,1319.4,52.03,42.56,274717.8,135301.7,5723.61,4364.57,33599138.0,172452.2,7188.48,5562.97,42862050.6,0,0,0,0,0,0,0,0,0,0,0,0,17121,22097,39218,78.46,21.54,35.51,102.55,3.64,75,100376.9,3782.26,3237.96,24871334.5,473,0,2.7018990323145045,-8.259330886909877,False,0,0,8531537.299999999,1.6812463230302757,5.862794229309035,3.48717148046572,0.0039037223207992024,0.003917215824288737,-168139537108.39996,-0.24324956801217557,2.685044712610157,0.0,0.0,0.0,0.2961200262347991,0.4978507052828848,1.2906372291338122
2022-06-01,37038.3,1325.04,1234.61,9299950.9,1516.8,54.09,50.56,276234.6,153836.7,5690.95,5127.89,33752974.7,190875.0,7015.99,6362.5,43052925.6,0,0,0,0,0,0,0,0,0,0,0,0,16288,25069,41357,80.6,19.4,40.95,101.42,4.15,73,105156.9,3716.71,3505.23,24976491.4,474,0,2.839139485343549,5.079407164651961,False,0,0,8568575.6,1.4774542263353148,6.456096512770137,4.369743845657996,0.004089619600884762,0.003905385253623869,40957791368.0,0.13724045302904475,2.6856584156804524,0.0,0.0,0.0,0.24072966180065086,0.3556670562316426,1.5391085461689586
2022-07-01,34202.4,1138.74,1103.3,9334153.3,1173.6,39.08,37.86,277408.2,152080.3,5063.55,4905.82,33905055.0,186282.7,6202.29,6009.12,43239208.3,0,0,0,0,0,0,0,0,0,0,0,0,17089,25621,42710,81.64,18.36,34.31,129.58,4.45,70,116533.4,3911.34,3759.14,25093024.8,475,0,3.407170257057984,20.007145638556057,False,0,0,8602778.0,1.3349361851606105,6.81920533676634,5.108263160868547,0.00453205901655283,0.003606362835188035,97869503917.0,0.5680307717144348,2.688302194479707,0.0,0.0,0.0,0.20801174662811805,0.2776824075123354,1.499268535315115
2022-08-01,31458.4,1067.9,1014.79,9365611.7,1058.3,35.93,34.14,278466.5,152156.3,5443.48,4908.27,34057211.3,183614.7,6511.38,5923.05,43422823.0,0,0,0,0,0,0,0,0,0,0,0,0,17040,27207,44247,82.87,17.13,33.64,143.77,4.84,69,114989.9,3874.22,3709.35,25208014.7,476,0,3.6553003331383667,7.2825851765516925,False,0,0,8634236.4,1.156261256294336,6.748233568075117,5.836253295991522,0.004472031306968717,0.0033170305187495406,-13326943883.400002,0.24813007608038262,2.6915502700159992,0.0,0.0,0.0,0.17022306199994816,0.1968223315183287,1.5966549295774648
2022-09-01,30905.9,1048.66,1030.2,9396517.6,1167.2,39.6,38.91,279633.7,149336.8,5147.18,4977.89,34206548.1,180242.7,6195.84,6008.09,43603065.7,0,0,0,0,0,0,0,0,0,0,0,0,16088,25937,42025,82.85,17.15,37.77,127.94,4.83,65,124050.5,4532.0,4135.02,25332065.2,477,0,4.013812896566675,9.808019335048645,False,0,0,8665142.3,1.191575741219108,7.710747140726007,6.471050789299468,0.004824403879341776,0.0032587739207785974,78511388323.38005,0.3585125634283082,2.6958992978420007,0.0,0.0,0.0,0.17567463340208136,0.20932963150948017,1.612195425161611
2022-10-01,28838.0,977.64,930.26,9425355.6,989.3,33.54,31.91,280623.0,147666.3,5091.23,4763.43,34354214.4,176504.3,6068.86,5693.69,43779570.0,0,0,0,0,0,0,0,0,0,0,0,0,18091,25229,43320,83.66,16.34,34.31,149.26,5.12,63,137084.7,4615.09,4422.09,25469149.9,478,0,4.753613288022748,18.43136216162149,False,0,0,8693980.3,1.1430496650679773,7.577508153225361,6.6292028988738,0.0053313123161809394,0.003040730809567532,113319078026.26012,0.7398003914560736,2.7021951193013876,0.0,0.0,0.0,0.16169031963612876,0.1848200657048112,1.3945608313526063
2022-11-01,29065.1,976.51,968.84,9454420.7,960.4,32.27,32.01,281583.4,143620.1,5217.3,4787.34,34497834.5,172685.2,6193.81,5756.17,43952255.2,0,0,0,0,0,0,0,0,0,0,0,0,16601,23999,40600,83.17,16.83,33.04,149.54,4.94,62,124206.0,4714.35,4140.2,25593355.9,479,0,4.273372532693849,-10.10264668644626,False,0,0,8723045.4,1.2110962956789866,7.481838443467261,6.177740341673375,0.004830451374541212,0.0030646766437742307,-112341484792.9801,-0.4802407553288992,2.7070252860653854,0.0,0.0,0.0,0.17575697133415297,0.21285861692255048,1.4456358050719835
2022-12-01,29483.6,990.42,951.08,9483904.3,840.7,28.24,27.12,282424.1,148802.6,5046.23,4800.08,34646637.1,178286.2,6036.65,5751.17,44130541.4,0,0,0,0,0,0,0,0,0,0,0,0,16399,23526,39925,83.46,16.54,28.51,177.0,5.05,56,119769.1,4064.71,3863.52,25713125.0,480,0,4.062227814785169,-4.940938715108434,False,0,0,8752529.0,1.2532347190342599,7.303439234099641,5.8276706854464235,0.004657897474538782,0.0031088040397033528,-38834095920.09995,-0.21114471790868006,2.711238345161285,0.0,0.0,0.0,0.17904376236274355,0.2243838592195097,1.4345996707116289
