ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
1989-05-01,473732.9,18523.12,15281.71,24259733.9,20645.0,866.73,665.97,663081.9,1217936.6,51143.93,39288.28,60820317.8,1691669.5,69667.04,54569.98,85080051.7,0.0,0.0,0.0,773851.1,5819.3,480.23,187.72,4042209.4,0.0,0.0,0.0,997.8,159437,830485,989922,72.0,28.0,43.58,58.99,2.57,1934,1432653.1,71867.8,46214.62,81481930.1,20,21,3.024179025775917,0.0,773851100.0,9693064.200000001,0.5704292070296273,8.98570030795863,15.752524936003015,-101139370475.63956,20.0,-0.3035061937849841,-0.24119405581013487,16935063,3.3587314038922744,9.497211210513532,0.0,0.0,1.8796585768419494,1.072212151474391,5.208859925864134,0.9200000000000017,-1888.2900000000009,826.3399999999983,0.0,0.0,0.0,59021.0,63278.0,-0.00666309852954905,-0.005962824153843638,1606157990,9.514450069759326e-06,2.8773396071702762e-05,3.0241785768739238,-0.3035058753400288,0.0,0.0,0.0,0.0,9.514450069759326e-06,0.0,inf,4.795147521481031,1.0819822522933745e-05,29688281.720680576,0.3264946180178526,429.4131334022751,3.0241785768739238,4074096.505,855333030.1,748161951.7,107171078.39999998,0.0,3.2046671565843763,15325.018333333333
1989-06-01,491784.6,19292.23,16392.82,24751518.5,19915.3,858.68,663.84,682997.2,1168463.9,50787.57,38948.8,61988781.7,1660248.5,70079.8,55341.62,86740300.2,0.0,0.0,0.0,773851.1,3881.7,137.21,129.39,4046091.1,0.0,0.0,0.0,997.8,161158,823632,984790,70.38,29.62,40.5,58.67,2.38,1956,1472102.4,78067.14,49070.08,82954032.5,21,22,2.9933885688978465,0.0,773851100.0,10184848.8,0.5970926336033568,9.134528847466461,15.298344567309542,401785155765.83813,22.0,-0.030790456878070582,0.27271573690691353,17758695,3.3514724561242577,9.328673684428782,0.0,0.0,1.972569791211335,1.1778068916007998,5.110711227491033,1.620000000000001,2855.459999999999,1111.1100000000006,0.0,0.0,0.0,-6853.0,-5132.0,-0.007258947768016721,-0.0005958492384676717,1611024192,1.0175402753976769e-05,3.0458934287685732e-05,2.993388568897847,-0.030790007976076783,0.0,0.0,0.0,0.0,1.0175402753976769e-05,0.0,inf,4.863227987581264,1.1090546321010428e-05,29741942.87547841,0.3424406012290875,421.07975460122697,2.993388568897847,3950192.023809524,856805132.5,769737500.2,87067632.29999995,0.0,3.2076234857839148,15348.338333333333
1989-07-01,496605.6,19737.08,16019.54,25248124.1,19227.8,773.25,620.25,702225.0,1135260.0,49259.55,36621.29,63124041.7,1631865.6,68996.64,52640.83,88372165.8,0.0,0.0,0.0,773851.1,3320.0,110.67,107.1,4049411.1,0.0,0.0,0.0,997.8,161083,817433,978516,69.57,30.43,38.72,59.04,2.29,1945,1422115.8,75255.52,45874.7,84376148.3,22,23,2.863672499867098,0.0,773851100.0,10681454.4,0.6075184143532253,8.828466070286748,14.53201394674709,-533929588511.0385,-11.0,-0.1297160690307484,-0.09892561215267781,18576128,3.341877914011045,9.171443773998393,0.0,0.0,1.9357003563988637,1.1759736111824108,5.074607500481118,0.8099999999999987,-3195.3800000000047,-373.27999999999884,0.0,0.0,0.0,-6199.0,-6274.0,-0.009594542113212867,-0.002335594345196146,1589907185,1.007577055512206e-05,2.8853696890488607e-05,2.863671491191382,-0.12971707770646512,0.0,0.0,0.0,0.0,1.007577055512206e-05,0.0,inf,4.798977920501967,1.0800232031599834e-05,30577061.63487484,0.3493290011822852,420.2740359897172,2.863671491191382,3835279.4681818183,858227248.3,790597165.8,67630082.5,0.0,3.1642296272928374,15390.925000000001
1989-08-01,478069.6,18378.51,15421.6,25726193.7,20889.6,804.14,673.86,723114.6,1101577.1,46789.56,35534.75,64225618.8,1579646.7,65168.07,50956.35,89951812.5,0.0,0.0,0.0,773851.1,89744.6,2894.99,2894.99,4139155.7,0.0,0.0,0.0,997.8,161735,857167,1018902,69.74,30.26,43.7,52.73,2.3,1955,1348712.9,70321.69,43506.87,85724861.2,23,24,2.8211643241904527,0.0,773851100.0,11159524.0,0.5577321572109052,8.339029276285281,14.951673789058384,-819141424219.6016,10.0,-0.04250817567664544,0.08720789335410295,19433295,3.3322014985839123,9.027149057664499,0.0,0.0,1.8252920536455983,1.018024074619683,5.299823785822487,-0.16999999999999815,-2367.8299999999945,-597.9400000000005,0.0,0.0,0.0,39734.0,40386.0,-0.00967641542713249,-8.18733139196226e-05,1675761485,9.20274164195867e-06,2.5962447752521298e-05,2.8211644706126475,-0.042507020578734345,0.0,0.0,0.0,0.0,9.20274164195867e-06,0.0,inf,4.284368380199857,9.728593466950175e-06,34843418.56345813,0.32027638102374656,438.44859335038365,2.8211644706126475,3727167.8782608695,859575961.2,813066412.5,46509548.70000005,0.0,3.0700144993046607,15424.955000000002
1989-09-01,415161.5,17383.97,13838.72,26141355.2,14864.8,657.93,495.49,737979.4,946274.1,45401.28,31542.47,65171892.9,1361435.6,62785.24,45381.19,91313248.1,0.0,0.0,0.0,773851.1,0.0,0.0,0.0,4139155.7,0.0,0.0,0.0,997.8,117485,745443,862928,69.51,30.49,35.8,63.66,2.28,1972,1110860.0,57083.15,37028.67,86835721.2,24,25,2.6757298063524675,0.0,773851100.0,11574685.5,0.556932589077904,9.455334723581734,16.97752099448272,-2753072512762.9487,17.0,-0.14543451783798522,-0.10292634216133978,20178738,3.3217758044923396,8.911667794151976,0.0,0.0,2.0766642427508724,1.1565619933607483,6.3450057454143085,0.22999999999999687,-6478.200000000004,-1582.880000000001,0.0,0.0,0.0,-111724.0,-155974.0,-0.01042569409157279,-0.0007492786644403004,1470013596,9.414008168125813e-06,2.5189338452894145e-05,2.675729402719327,-0.14543506789332072,0.0,0.0,0.0,0.0,9.414008168125813e-06,0.0,inf,4.1782252340560815,1.268418205494147e-05,36231921.77245241,0.3194609872667693,378.01369168356996,2.675729402719327,3618155.0500000003,860686821.2,829292648.1,31394173.100000024,0.0,2.9509699074407805,15234.960000000001
1989-10-01,397158.8,16502.1,12811.57,26538514.0,16053.9,790.37,517.87,754033.3,1064731.1,47819.88,34346.16,66236624.0,1461889.9,64321.99,47157.74,92775138.0,0.0,0.0,0.0,773851.1,29182.2,2042.28,941.36,4168337.9,0.0,0.0,0.0,997.8,150031,770734,920765,72.83,27.17,40.42,66.32,2.68,1989,1340483.6,75903.31,43241.41,88176204.8,25,26,3.375182924311384,0.0,773851100.0,11971844.3,0.5152994418307743,8.934710826429205,17.338871539789846,2749017986805.4814,17.0,0.6994531179589165,0.8448876357969017,20949472,3.322575062040022,8.77618969602103,0.0,0.0,1.8352096471742412,0.9456825068313386,5.137164985902913,-3.3199999999999967,6212.740000000005,-1027.1499999999996,0.0,0.0,0.0,25291.0,57837.0,0.0007992575476825081,0.011224951639255298,1532989926,8.357243438271623e-06,2.8207236894784398e-05,3.37518430606085,0.6994549033415232,0.0,0.0,0.0,0.0,8.357243438271623e-06,0.0,inf,3.795334117083032,1.1592470069348445e-05,40654947.97659778,0.2944744710260448,387.49824032176974,3.37518430606085,3527048.192,862027304.8,846808438.0,15218866.799999952,0.0,2.958886191565861,14960.993333333334
1989-11-01,450731.7,17407.81,15024.39,26989245.7,16719.1,666.69,557.3,770752.4,1226649.9,51357.75,40888.33,67463273.9,1677381.6,68765.57,55912.72,94452519.6,0.0,0.0,0.0,773851.1,47143.2,1930.13,1571.44,4215481.1,0.0,0.0,0.0,997.8,171482,826687,998169,73.13,26.87,37.09,73.37,2.72,2001,1473653.3,75932.55,49121.78,89649858.1,26,27,3.269468954590946,0.0,773851100.0,12422576.0,0.5452265488631126,8.593632567849687,15.76158128353953,1654310719147.1995,12.0,-0.1057139697204379,-0.8051670876793544,21776159,3.321688167817154,8.631927773235372,0.0,0.0,1.7535391761257262,0.9560761132952955,4.820838338717766,-0.3000000000000007,5880.369999999995,2212.8199999999997,0.0,0.0,0.0,55953.0,77404.0,-0.0008868942228681398,-0.001686151770550648,1654200687,9.08256786378665e-06,2.969517567368777e-05,3.2694691764524215,-0.10571512960842844,0.0,0.0,0.0,0.0,9.08256786378665e-06,0.0,inf,3.934730022012404,1.0395267577510819e-05,39939652.691907406,0.31103365108923614,413.1369315342329,3.2694691764524215,3448071.465384615,863500958.1,865204919.6,-1703961.5,0.0,2.999767846368366,14918.106666666667
1989-12-01,427565.7,17302.96,13792.44,27416811.4,17003.4,701.08,548.5,787755.8,1165139.2,49312.57,37585.14,68628413.1,1592704.9,66615.53,51377.58,96045224.5,0.0,0.0,0.0,773851.1,45448.7,1554.68,1466.09,4260929.8,0.0,0.0,0.0,997.8,174066,807853,981919,73.15,26.85,39.77,68.52,2.73,2016,1484621.5,77622.78,47891.02,91134479.6,27,28,3.4722651980736527,0.0,773851100.0,12850141.7,0.5292617592557062,8.529072305906954,16.115036003926065,140942924193.9394,15.0,0.20279624348270664,0.30851021320314453,22584012,3.3240364194940626,8.491309802793893,0.0,0.0,1.7375009179213388,0.9195927925274521,4.641072926361265,-0.019999999999999574,-1230.760000000002,-1231.949999999999,0.0,0.0,0.0,-18834.0,-16250.0,0.0023482516769086637,0.0032351458997768034,1628631648,8.46872895840963e-06,2.9405679337504802e-05,3.472265965992964,0.20279678954054248,0.0,0.0,0.0,0.0,8.46872895840963e-06,0.0,inf,3.7535768965060727,1.0557703327099056e-05,42670779.8269038,0.30114616494301855,400.72073412698415,3.472265965992964,3375351.096296296,864985579.6,883801024.5,-18815444.899999976,0.0,3.079580617897667,14484.710000000001
1990-01-01,494096.7,19022.24,15938.6,27910908.1,19347.8,824.78,624.12,807103.6,1206327.4,53005.54,38913.79,69834740.5,1700424.1,72027.78,54852.39,97745648.6,0.0,0.0,0.0,773851.1,33663.4,1085.92,1085.92,4294593.2,0.0,0.0,0.0,997.8,170111,827537,997648,70.94,29.06,39.16,62.35,2.44,2025,1523509.5,80695.09,49145.47,92657989.1,28,29,3.0834237508568667,0.0,773851100.0,13344238.399999999,0.5970690132284115,8.955972864776529,14.999895600595135,518930742899.19995,9.0,-0.38884144721678604,-0.5916376906994927,23411549,3.3197769405431847,8.351693227065727,0.0,0.0,1.914592347246136,1.1431437635049186,4.864688350547584,2.2099999999999973,1254.4500000000044,2146.16,0.0,0.0,0.0,19684.0,15729.0,-0.00425947895087786,-0.006607730627786523,1675762425,9.511252766035735e-06,2.9327229962206608e-05,3.083424516582385,-0.3888414494105792,0.0,0.0,0.0,0.0,9.511252766035735e-06,0.0,inf,4.145850250971679,1.0822444029422887e-05,39210792.18868088,0.34032055092863256,408.66024691358024,3.083424516582385,3309213.896428571,866509089.1,904849248.6,-38340159.5,0.0,3.1162058263959618,14471.220000000001
1990-02-01,418475.0,17946.51,14945.54,28329383.1,16897.6,746.73,603.49,824001.2,1083515.8,49147.47,38696.99,70918256.3,1501990.8,67093.99,53642.53,99247639.4,0.0,0.0,0.0,773851.1,21909.1,893.12,782.47,4316502.3,0.0,0.0,0.0,997.8,150799,741599,892398,72.14,27.86,40.38,64.12,2.59,2045,1364371.0,73344.88,48727.54,94022360.1,29,30,3.2603405221339385,0.0,773851100.0,13762713.399999999,0.5642874383595448,9.047613047831883,16.033695653644962,-2190177566405.8997,20.0,0.17691677127707184,0.5657582184938579,24153148,3.318898959716493,8.230500693419629,0.0,0.0,1.8863246968641394,1.06442933110781,4.917797863381057,-1.1999999999999993,-417.9300000000003,-993.0599999999995,0.0,0.0,0.0,-85938.0,-105250.0,-0.000877980826691882,0.0033814981241859776,1516569955,9.854830600280487e-06,3.213009715730522e-05,3.26033987396909,0.17691535738670527,0.0,0.0,0.0,0.0,9.854830600280487e-06,0.0,inf,3.85502736178083,1.2200141920137275e-05,42802916.311970845,0.3215368153816877,362.640097799511,3.26033987396909,3242150.3482758617,867873460.1,923248839.4,-55375379.29999995,0.0,3.1894018593865425,14391.876666666665
1990-03-01,459083.9,18309.58,14809.16,28788467.0,18036.2,749.61,581.81,842037.4,1130240.0,48527.62,36459.35,72048496.3,1589323.9,66837.2,51268.51,100836963.3,0.0,0.0,0.0,773851.1,33593.5,1294.37,1083.66,4350095.8,0.0,0.0,0.0,997.8,174194,818060,992254,71.11,28.89,39.29,62.67,2.46,2069,1625634.6,81582.34,52439.83,95647994.7,30,31,3.541040319645276,0.0,773851100.0,14221797.299999999,0.5611860988191576,9.332322582867379,16.62963961955644,3715637961068.2812,24.0,0.28069979751133767,0.10378302623426583,24971208,3.3224414033578102,8.090614993311512,0.0,0.0,1.9883656469650943,1.1158431604463717,4.696258194886162,1.0300000000000011,3712.290000000001,-136.38000000000102,0.0,0.0,0.0,76461.0,99856.0,0.0035424436413173943,0.004420424468009276,1692566140,8.749531052299085e-06,3.098244066255514e-05,3.5410401400214457,0.28070026605235565,0.0,0.0,0.0,0.0,8.749531052299085e-06,0.0,inf,3.7742293659021895,1.1407870550897707e-05,44497196.300022714,0.3196110874966012,395.3890768487192,3.5410401400214457,3188266.49,869499094.7,942874363.3,-73375268.5999999,0.0,3.3336202782686772,14553.616666666669
1990-04-01,341017.0,17911.54,11367.23,29129484.0,14734.0,773.61,491.13,856771.4,980621.7,54106.03,32687.39,73029118.0,1321638.7,72017.57,44054.62,102158602.0,0.0,0.0,0.0,773851.1,38895.5,1624.78,1296.52,4388991.3,0.0,0.0,0.0,997.8,143751,658030,801781,74.2,25.8,43.21,66.56,2.88,2070,1339978.7,76896.13,44665.96,96987973.4,31,32,3.9293604131172346,0.0,773851100.0,14562814.299999999,0.5182392900019755,9.321526111122704,17.986915100719536,-4159953825399.3716,1.0,0.3883200934719584,0.10762029596062073,25629238,3.329546565260133,7.978835652214999,0.0,0.0,1.8528265909284212,0.9602075369795258,4.57756815604761,-3.09,-7773.870000000003,-3441.9300000000003,0.0,0.0,0.0,-160030.0,-190473.0,0.0071051619023227985,0.0035627182610054042,1362122100,8.3452357171211e-06,3.279145092793076e-05,3.9293618586058345,0.3883217185843888,0.0,0.0,0.0,0.0,8.3452357171211e-06,0.0,inf,3.4514605101808167,1.4165807198946408e-05,49454447.96341532,0.29446925200283425,317.8888888888889,3.9293618586058345,3128644.3032258064,870839073.4,958930002.0,-88090928.60000002,0.0,3.4259831930696527,14312.893333333333
1990-05-01,434157.3,17238.08,14005.07,29563641.3,17073.4,731.36,550.75,873844.8,1280378.5,57388.55,41302.53,74309496.5,1714535.8,74626.64,55307.61,103873137.8,0.0,0.0,0.0,773851.1,47345.4,1722.58,1527.27,4436336.7,0.0,0.0,0.0,997.8,163277,806694,969971,74.68,25.32,39.33,74.99,2.95,2069,1606692.2,80936.76,51828.78,98594665.6,32,33,3.7007144645500607,0.0,773851100.0,14996971.6,0.538193292623969,9.840284914592992,18.283923358867117,3999894784836.6,-1.0,-0.2286459485671739,-0.6169660420391323,26435932,3.334997357040724,7.848813070065325,0.0,0.0,1.9337902202163646,1.0407529258622754,4.940646876167494,-0.4800000000000004,7162.82,2637.84,0.0,0.0,0.0,148664.0,168190.0,0.005450791780591047,-0.001654370121731752,1669049886,8.391043381911234e-06,3.1052864527741266e-05,3.7007155265914418,-0.22864633201439277,0.0,0.0,0.0,0.0,8.391043381911234e-06,0.0,inf,3.5382468627481543,1.2198286976961514e-05,49119772.32401252,0.3053143549012061,389.895601739971,3.7007155265914418,3081083.3,872445765.6,977717937.8,-105272172.19999993,0.0,3.497857444729505,14143.006666666668
1990-06-01,435816.5,16993.53,14527.22,29999457.8,18547.1,965.04,618.24,892391.9,1306778.0,60780.48,43559.27,75616274.5,1742594.5,77774.01,58086.48,105615732.3,0.0,0.0,0.0,773851.1,31471.1,1428.68,1049.04,4467807.8,0.0,0.0,0.0,997.8,158981,810164,969145,74.99,25.01,42.56,70.46,3.0,2066,1589581.4,82500.23,52986.05,100184247.0,33,34,3.647363970845528,0.0,773851100.0,15432788.1,0.5379361462617446,9.998562092325498,18.58689393119993,-264067350621.4807,-3.0,-0.05335049370453282,0.1752954548626411,27246096,3.33953525653387,7.724279247215383,0.0,0.0,1.9490374448977579,1.0484576920281372,5.095980022770017,-0.3099999999999987,1157.270000000004,522.1499999999996,0.0,0.0,0.0,3470.0,-826.0,0.004537899493145758,-0.0009128922874452883,1673798824,8.679191185762239e-06,3.165616395486248e-05,3.647363363396438,-0.05335216319500358,0.0,0.0,0.0,0.0,8.679191185762239e-06,0.0,inf,3.492092770153097,1.234140506406789e-05,50649312.5426504,0.3046988660903239,392.14133591481124,3.647363363396438,3035886.272727273,874035347.0,998007632.3,-123972285.29999995,0.0,3.527040573524817,14265.47
1990-07-01,464831.7,17208.4,14994.57,30464289.5,21969.5,915.71,708.69,914361.4,1316134.1,57891.86,42455.94,76932408.6,1780965.8,75100.26,57450.51,107396698.1,0.0,0.0,0.0,773851.1,24232.5,1384.69,781.69,4492040.3,0.0,0.0,0.0,997.8,154940,845415,1000355,73.9,26.1,47.26,59.91,2.83,2065,1527934.2,73389.51,49288.2,101712181.2,34,35,3.28706970716498,0.0,773851100.0,15897619.799999999,0.549826653182165,9.861457338324513,17.935575296778637,-980043747334.5592,-1.0,-0.36029426368054773,-0.3069437699760149,28091511,3.3387347241431646,7.608244075292724,0.0,0.0,1.9762217775360662,1.0865794058883642,5.4564024783787275,1.0899999999999999,-3697.850000000006,467.35000000000036,0.0,0.0,0.0,35251.0,31210.0,-0.0008005323907052109,-0.005338431883850969,1745781975,8.589027848108009e-06,2.8232735075638525e-05,3.2870699193107904,-0.3602934440856478,0.0,0.0,0.0,0.0,8.589027848108009e-06,0.0,inf,3.5177635948404005,1.1664634928791793e-05,51091577.38610555,0.3111593067456043,409.40193704600483,3.2870699193107904,2991534.7411764706,875563281.2,1021758098.1,-146194816.89999998,0.0,3.560981566242836,14108.131666666668
1990-08-01,483399.9,18098.02,15593.55,30947689.4,20915.7,896.84,674.7,935277.1,1294710.7,56000.11,41764.86,78227119.3,1778110.6,74098.13,57358.41,109174808.7,0.0,0.0,0.0,773851.1,49667.4,2220.92,1602.17,4541707.7,0.0,0.0,0.0,997.8,166317,863394,1029711,72.81,27.19,43.27,61.9,2.68,2069,1602317.6,80205.84,51687.66,103314498.8,35,36,3.31468335016205,0.0,773851100.0,16381019.7,0.5598833209403818,9.634117979521037,17.207367355290277,1218475940752.9822,4.0,0.02761364299706992,0.38790790667761765,28954905,3.338359044019616,7.490246857781785,0.0,0.0,1.9788694454141558,1.1079359968059292,5.191255253521889,1.0899999999999999,2399.4600000000064,598.9799999999996,0.0,0.0,0.0,17979.0,29356.0,-0.00037568012354860514,0.00042485226715660573,1786362186,8.729220827785703e-06,2.8934591431169045e-05,3.314682031993998,0.027612112683207624,0.0,0.0,0.0,0.0,8.729220827785703e-06,0.0,inf,3.531163856022656,1.1158425909284795e-05,51715962.80340562,0.31674977728387704,417.30014499758335,3.314682031993998,2951842.822857143,877165598.8,1044451908.7,-167286309.9000001,0.0,3.5700387042475215,14216.133333333333
1990-09-01,496024.4,18677.8,16534.15,31443713.8,21521.2,955.9,717.37,956798.3,1305963.2,53437.22,43532.11,79533082.5,1801987.6,72115.02,60066.25,110976796.3,0.0,0.0,0.0,773851.1,31797.7,1554.78,1059.92,4573505.4,0.0,0.0,0.0,997.8,142644,874709,1017353,72.47,27.53,43.39,60.68,2.63,2071,1493314.7,74825.92,49777.16,104807813.5,36,37,3.0105670204933466,0.0,773851100.0,16877044.099999998,0.5670736210556883,10.468822382995429,18.46113448815733,-1839646750327.892,2.0,-0.3041163296687035,-0.3317299726657734,29829614,3.3331881267790955,7.383524893399288,0.0,0.0,2.1681870639311085,1.2295216894695147,6.132112111270015,0.33999999999999986,-1910.5,940.6000000000022,0.0,0.0,0.0,11315.0,-12358.0,-0.005170917240520545,-0.00479523711697194,1811522339,9.127212866238909e-06,2.7478082344531333e-05,3.0105666151571144,-0.3041154168368836,0.0,0.0,0.0,0.0,9.127212866238909e-06,0.0,inf,3.521573207027068,1.1968348768556661e-05,52602718.39918762,0.32083977052145357,422.3606953162723,3.0105666151571144,2911328.152777778,878658913.5,1067775096.3,-189116182.79999995,0.0,3.4816264877222003,14503.631666666666
1990-10-01,531314.2,18877.27,17139.17,31975028.0,23086.2,882.05,744.72,979884.5,1293379.2,50053.53,41721.91,80826461.7,1824693.4,68930.8,58861.08,112801489.7,0.0,0.0,0.0,773851.1,36706.9,1326.84,1184.09,4610212.3,0.0,0.0,0.0,997.8,155285,884857,1040142,70.88,29.12,43.45,56.02,2.43,2071,1496874.6,68372.17,48286.28,106304688.1,37,38,2.8173058427574498,0.0,773851100.0,17408358.299999997,0.600452050444309,9.639531184596066,16.05379010274546,61972014712.172424,0.0,-0.1932611777358968,0.1108551519328067,30714471,3.324615950297213,7.279557598363341,0.0,0.0,2.0641854089675804,1.2394443613118082,5.698277360981422,1.5899999999999999,-1490.8800000000047,605.0199999999968,0.0,0.0,0.0,10148.0,22789.0,-0.008572176481882465,-0.0034012592413619203,1832538847,9.352691228378636e-06,2.6349389579952517e-05,2.8173056221508976,-0.1932609930062168,0.0,0.0,0.0,0.0,9.352691228378636e-06,0.0,inf,3.6666793526123453,1.0893885887319721e-05,51152246.00744155,0.34032441698586324,427.2607436021246,2.8173056221508976,2873099.678378378,880155788.1,1092685989.7,-212530201.60000002,0.0,3.2962840593289022,15465.621666666666
1990-11-01,474405.8,19462.68,15813.53,32449433.8,20694.4,896.38,689.81,1000578.9,1191657.8,52061.08,39721.93,82018119.5,1666063.6,71523.77,55535.45,114467553.3,0.0,0.0,0.0,773851.1,26092.4,945.52,869.75,4636304.7,0.0,0.0,0.0,997.8,151229,793669,944898,71.53,28.47,43.62,57.58,2.51,2067,1416351.7,70231.0,47211.72,107721039.8,38,39,2.985527790764784,0.0,773851100.0,17882764.099999998,0.59773759589955,9.365609109363945,15.668429045807985,-1439972025347.8923,-4.0,0.16822194800733437,0.36148312574323116,31508140,3.3196585328401014,7.183843578160485,0.0,0.0,1.9788293000162154,1.182820668487282,5.24812701267614,-0.6500000000000021,-1074.5599999999977,-1325.6399999999976,0.0,0.0,0.0,-91188.0,-95244.0,-0.004957417457111646,0.0036147590247708195,1640513823,9.639376260226733e-06,2.877861761241618e-05,2.985526950655546,0.16822132850464833,0.0,0.0,0.0,0.0,9.639376260226733e-06,0.0,inf,3.600613137756022,1.1800396776696513e-05,52712327.64367553,0.3392520288780226,383.9714562167392,2.985526950655546,2834764.205263158,881572139.8,1115046453.3,-233474313.5,0.0,3.1770862803646893,15767.031666666668
1990-12-01,486890.1,18358.58,15706.13,32936323.9,20012.2,802.99,645.55,1020591.1,1203935.9,49475.95,38836.64,83222055.4,1690826.0,67834.54,54542.77,116158379.3,0.0,0.0,0.0,773851.1,45412.1,4276.18,1464.91,4681716.8,0.0,0.0,0.0,997.8,153506,811204,964710,71.2,28.8,41.1,60.16,2.47,2065,1459684.3,64825.36,47086.59,109180724.1,39,40,2.997974902344492,0.0,773851100.0,18369654.2,0.6002067297498532,9.508972287728167,15.842828506256835,796004877586.9216,-2.0,0.012447111579708015,-0.15577483642762635,32319344,3.3149031577261114,7.087799667743732,0.0,0.0,2.022610655296317,1.2139845269726102,5.284510051724363,0.33000000000000185,-125.13000000000466,-107.40000000000146,0.0,0.0,0.0,17535.0,19812.0,-0.004755375113989935,0.0002020423431217111,1675136260,9.376031296701797e-06,2.810911035977455e-05,2.997975312823719,0.012448362168173244,0.0,0.0,0.0,0.0,9.376031296701797e-06,0.0,inf,3.5673510589971795,1.1722048076350913e-05,53847020.364916034,0.341145230980482,392.8348668280872,2.997975312823719,2799505.746153846,883031824.1,1136749479.3,-253717655.19999993,0.0,3.0688547689478507,15963.516666666668
1991-01-01,489852.1,18251.45,15801.68,33426176.0,20448.4,810.68,659.63,1041039.5,1253110.9,51349.93,40422.93,84475166.3,1742963.0,69601.38,56224.61,117901342.3,0.0,0.0,0.0,773851.1,40925.8,1320.19,1320.19,4722642.6,0.0,0.0,0.0,997.8,153913,853492,1007405,71.9,28.1,41.74,61.28,2.56,2064,1550323.9,76167.86,50010.45,110731048.0,40,41,3.164881604059674,0.0,773851100.0,18859506.3,0.5739387129580593,10.072728749358403,17.550181791090417,1709418107229.4775,-1.0,0.16690670171518196,0.15445959013547395,33172836,3.31270463004802,6.988564760987361,0.0,0.0,2.1105575452753085,1.2113306811592315,5.545288572115416,-0.6999999999999993,2923.8600000000006,95.55000000000109,0.0,0.0,0.0,42288.0,42695.0,-0.0021985276780913665,0.0025568474358985682,1761607488,8.970034532459935e-06,2.8389099354237076e-05,3.1648818353491524,0.16690652252543314,0.0,0.0,0.0,0.0,8.970034532459935e-06,0.0,inf,3.3698037564014647,1.1801784608828674e-05,57798568.47263083,0.3262971177033646,413.51356589147287,3.1648818353491524,2768276.2,884582148.0,1158940842.3,-274358694.29999995,0.0,3.0484900850969665,16098.034999999998
