ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,percent_change_SOR,is_interpolated,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,scaled_steam,scaled_oil,DeltaMonInjSteam(m3),delta_SOR,cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj
2007-05-01,928830.6,32710.51,29962.28,51582015.2,23524.2,807.58,758.85,3798744.1,2318837.9,84442.21,74801.22,85278281.9,3247668.5,117152.72,104763.5,136860297.1,227.3,7.36,7.33,96820.3,1267906.0,41865.62,40900.19,48268587.8,0.0,0.0,0.0,997.4,420256,1027887,1448143,71.4,28.6,25.33,98.57,2.5,2201,1845663.5,77381.28,59537.53,74368668.2,509,382,1.9870830052326012,2.5494673532732604,False,227300.0,96820300.0,51193681.09999998,0.903631041155302,4.391760022462499,4.86012523081056,0.0009807486101393891,0.00118503846700662,7465963586789.361,0.04940058082050025,1.4417557730470367,1.3018963811429394,0.24471631317917392,0.12315354342760747,0.19124466479477292,0.17281461556389738,2.445859190588594
2007-06-01,891281.8,33682.41,29709.39,52473297.0,23260.9,827.27,775.36,3822005.0,2082159.1,81497.23,69405.3,87360441.0,2973440.9,115179.64,99114.7,139833738.0,25.5,1.48,0.85,96845.8,1230121.1,42804.56,41004.04,49498708.9,0.0,0.0,0.0,997.4,397747,1011181,1408928,70.03,29.97,26.1,89.51,2.34,2224,1603239.7,62047.61,53441.32,75971907.9,510,383,1.7988022418947631,-9.4752339405066,False,25500.0,96845800.0,52084962.899999976,0.8814265695261284,4.030802746469489,4.573044296402961,0.0008519294592406965,0.001137132236968615,-12626634629077.018,-0.18828076333783805,1.4478203628028177,1.274758034607684,0.028610479872920102,0.01590529476035305,0.19163013531674078,0.1689078927900626,2.5422718461735725
2007-07-01,902479.5,32154.97,29112.24,53375776.5,23396.4,825.01,754.72,3845401.4,2248402.6,82147.93,72529.12,89608843.6,3150882.1,114302.91,101641.36,142984620.1,28.2,3.66,0.91,96874.0,1256443.0,42413.57,40530.42,50755151.9,0.0,0.0,0.0,997.4,427376,1053518,1480894,71.36,28.64,25.92,96.1,2.49,2236,1706893.3,58834.5,55061.07,77678801.2,511,384,1.8913374763637292,5.144269465191154,False,28200.0,96874000.0,52987442.399999976,0.8566341533794392,3.99389132754296,4.662306904046468,0.0009070089058115066,0.0011514187013055997,5492339159552.643,0.09253523446896605,1.4553193657051529,1.2471098742960518,0.031247247167387183,0.016521243595015576,0.181601710155095,0.1555662272309681,2.4650846093369774
2007-08-01,989983.7,33380.89,31934.96,54365760.2,26775.1,958.39,863.71,3872176.5,2583281.6,90668.72,83331.66,92192125.2,3573265.3,124049.62,115266.62,146557885.4,230.1,8.53,7.42,97104.1,1324125.1,44473.05,42713.71,52079277.0,0.0,0.0,0.0,997.4,452572,1092081,1544653,72.29,27.71,27.05,96.48,2.61,2322,1994687.2,70819.88,64344.75,79673488.4,512,385,2.014868729656862,6.531423124477653,False,230100.0,97104100.0,53977426.09999998,0.9065112386352294,4.407447212819176,4.8619884949850976,0.001059936818961219,0.0012630599876980167,15534373969280.78,0.12353125329313275,1.465508586781428,1.218775554454071,0.23242806927023144,0.11535643282816474,0.18837051212771663,0.17075998627124891,2.4130547183652546
2007-09-01,925248.6,33368.14,30841.62,55291008.8,26364.4,997.01,878.81,3898540.9,2419311.9,94386.02,80643.73,94611437.1,3344560.5,127754.16,111485.35,149902445.9,250.3,12.6,8.34,97354.4,1259138.7,48118.15,41971.29,53338415.7,0.0,0.0,0.0,997.4,450678,1061697,1512375,72.34,27.66,28.49,91.76,2.61,2388,1868437.5,75903.81,62281.25,81541925.9,513,386,2.0193897078039353,0.224380778783706,False,250300.0,97354400.0,54902674.69999998,0.8714808462301391,4.145836939011889,4.75723242449446,0.0009928502575129838,0.001180468411079503,-6931446210072.585,0.004520978147073418,1.474777322203606,1.1939183300550422,0.2705218900088041,0.1339622010369627,0.18109129409252028,0.15781759422066058,2.3557772955413845
2007-10-01,896595.8,33432.04,28922.45,56187604.6,27049.5,1028.47,872.56,3925590.4,2359561.3,97726.03,76114.88,96970998.4,3256157.1,131158.07,105037.33,153158603.0,191.1,13.52,6.16,97545.5,1317704.5,46077.59,42506.6,54656120.2,0.0,0.0,0.0,997.4,468794,1071901,1540695,72.46,27.54,30.17,87.23,2.63,2448,1768443.7,74353.55,57046.57,83310369.6,514,387,1.972397930037147,-2.327028685210608,False,191100.0,97545500.0,55799270.49999998,0.8364539262487861,3.7723257976851237,4.5099026728259055,0.0009397155553462259,0.0011439120463479283,-5579581094522.9,-0.04699177776678831,1.4827179445197418,1.1708686501854146,0.21313952173320463,0.10806111611017077,0.17323711455959234,0.14490486464538177,2.2865075064953904
2007-11-01,914092.2,32986.4,30469.74,57101696.8,25594.8,1066.13,853.16,3951185.2,2397532.8,93289.06,79917.76,99368531.2,3311625.0,126275.45,110387.5,156470228.0,208.0,6.93,6.93,97753.5,1319626.3,45653.73,43987.54,55975746.5,0.0,0.0,0.0,997.4,512822,1051351,1564173,72.4,27.6,28.0,93.67,2.62,2484,1935565.3,74662.91,64518.84,85245934.9,515,388,2.117472723211072,7.355249717342427,False,208000.0,97753500.0,56713362.69999998,0.8694453136963772,3.7743413894099707,4.3410911876258895,0.001028520625676907,0.001166234638900472,9478027915804.322,0.14507479317392513,1.4928791905882561,1.1467233025794406,0.22754816199066136,0.10746214555509959,0.1803687749039447,0.15682078607739147,2.0501285046273368
2007-12-01,955549.2,33020.84,30824.17,58057246.0,28133.1,1034.54,907.52,3979318.3,2633137.3,94504.73,84939.91,102001668.5,3588686.5,127525.57,115764.08,160058914.5,547.2,20.05,17.65,98300.7,1404576.7,48923.18,45308.93,57380323.2,0.0,0.0,0.0,997.4,566294,1129018,1695312,73.37,26.63,29.44,93.6,2.76,2529,2104032.9,75602.34,67872.03,87349967.8,516,389,2.2019095406076423,3.987622436454563,False,547200.0,98300700.0,57668911.89999998,0.8463542653881514,3.7154426852482985,4.389937922206061,0.0011180409334434736,0.0012191271036046853,9715343182404.43,0.08443681739657016,1.5045489377846135,1.1253661847371625,0.5726549716121367,0.26007197891249706,0.1715662725513493,0.14520584657058058,1.9936958540969885
2008-01-01,1002260.0,35650.63,32330.97,59059506.0,29545.2,1020.38,953.07,4008863.5,2700742.0,96453.43,87120.71,104702410.5,3703002.0,132104.06,119451.68,163761916.5,614.3,20.22,19.82,98915.0,1374845.5,50551.8,44349.85,58755168.7,0.0,0.0,0.0,997.4,572783,1132773,1705556,72.93,27.07,29.48,91.41,2.69,2542,2188885.2,90809.43,70609.2,89538853.0,517,390,2.1839494741883345,-0.8156586857038461,False,614300.0,98915000.0,58671171.89999998,0.8847845066928679,3.821491210458411,4.319120849824003,0.001163129745836486,0.001278722572169839,4978383879410.385,-0.017960066419307807,1.5160785970678454,1.1047159605674197,0.6129148125236964,0.2806451430161801,0.18143679349409497,0.16053246382760855,1.9776651890855699
2008-02-01,945652.3,35419.2,32608.7,60005158.3,25411.1,928.35,876.24,4034274.6,2533335.5,96024.72,87356.4,107235746.0,3478987.8,131443.91,119965.1,167240904.3,319.9,11.03,11.03,99234.9,1289081.9,50018.35,44451.1,60044250.6,0.0,0.0,0.0,997.4,516521,1072544,1589065,72.82,27.18,26.87,99.69,2.68,2554,1982295.1,72639.4,68355.0,91521148.1,518,391,2.0962198262511498,-4.0170182036738495,False,319900.0,99234900.0,59616824.19999998,0.8816909143121402,3.8377822005300852,4.352752351456597,0.0010533519052693635,0.001206500250867364,-12316245673160.422,-0.08772964793718474,1.5252213425124819,1.0842838192061537,0.338285012366596,0.1613785959517329,0.18110129171558118,0.1596753634758204,2.0764770454637858
2008-03-01,1077838.7,36671.87,34768.99,61082997.0,27719.6,941.16,894.18,4061994.2,2863732.0,99569.62,92378.45,110099478.0,3941570.7,136241.49,127147.44,171182475.0,202.5,11.55,6.53,99437.4,1413009.9,49935.57,45580.96,61457260.5,0.0,0.0,0.0,997.4,552057,1165691,1717748,72.65,27.35,25.72,103.31,2.66,2564,2292155.4,80724.03,73940.5,93813303.5,519,392,2.1266219147633127,1.4503292131595513,False,202500.0,99437400.0,60694662.89999998,0.9246350019001605,4.152026692895842,4.490449403670928,0.0012180054613278616,0.001375148838473246,18806866454592.855,0.030402088512162972,1.5358333432788178,1.0599498822680304,0.18787597810321713,0.08834479547067359,0.19055115585533342,0.176190268356374,2.111541018409331
2008-04-01,993966.3,38623.08,33132.21,62076963.3,26662.0,1017.97,888.73,4088656.2,2587660.1,100991.95,86255.34,112687138.1,3581626.4,139615.03,119387.55,174764101.4,499.5,16.65,16.65,99936.9,1391897.9,48826.25,46396.6,62849158.4,0.0,0.0,0.0,997.4,508001,1125151,1633152,72.25,27.75,26.82,97.05,2.6,2581,2025649.3,80608.41,67521.64,95838952.8,520,393,2.037945652684603,-4.169817938163178,False,499500.0,99936900.0,61688629.19999998,0.8834070271456899,3.9874907726559594,4.513763927755523,0.0010763894586444532,0.0012681411447988925,-16440395982438.105,-0.08867626207870982,1.5438730843974773,1.042758680894101,0.502532128101325,0.24658760033140978,0.1838745789579739,0.16243609516492916,2.214859813268084
2008-05-01,1000813.8,38265.7,32284.32,63077777.1,27409.5,993.84,884.18,4116065.7,2583499.0,99740.47,83338.68,115270637.1,3584312.8,138006.18,115622.99,178348414.2,237.1,7.65,7.65,100174.0,1302879.0,46201.02,42028.35,64152037.4,0.0,0.0,0.0,997.4,516845,1142377,1659222,72.08,27.92,27.39,94.26,2.58,2604,1928514.3,80781.09,62210.14,97767467.1,521,394,1.9269461512221353,-5.4466369756351,False,237100.0,100174000.0,62689442.99999998,0.8760801381680479,3.731320415211524,4.259108559422437,0.0010247738655279996,0.0012768774535540388,-6089339045804.998,-0.11099950146246762,1.5499510539980648,1.0246148639356538,0.23690720491663883,0.12294438262656388,0.18295670633040126,0.16028473656070888,2.2102893517398834
2008-06-01,1133278.8,41392.78,37775.96,64211055.9,29602.0,1042.86,986.73,4145667.7,2897076.5,108833.17,96569.22,118167713.6,4030355.3,150225.95,134345.18,182378769.5,288.0,9.92,9.6,100462.0,1201353.5,40889.43,40045.12,65353390.9,0.0,0.0,0.0,997.4,538657,1150307,1688964,71.88,28.12,26.12,97.87,2.56,2633,2306509.9,84278.79,76883.66,100073977.0,522,395,2.035253725738097,5.620685064150321,False,288000.0,100462000.0,63822721.799999975,0.9851968213702951,4.28196403277039,4.346303134448478,0.0012256331550674008,0.001445881489954252,24124708020424.062,0.10830757451596185,1.5585162959452283,1.0038773616441765,0.25412987519046504,0.12486397738852108,0.20643011806078584,0.20337429614858096,2.135509238717774
2008-07-01,1240893.9,42092.91,40028.84,65451949.8,31799.8,1105.84,1025.8,4177467.5,3415246.9,118448.24,110169.25,121582960.5,4656140.8,160541.14,150198.09,187034910.3,452.4,14.64,14.59,100914.4,1283656.8,43584.28,41408.28,66637047.7,0.0,0.0,0.0,997.4,553192,1187310,1740502,73.35,26.65,25.63,107.4,2.75,2667,2672113.0,103777.36,86197.19,102746090.0,523,396,2.153377496657853,5.803884273785931,False,452400.0,100914400.0,65063615.69999997,1.0451305050913409,4.830353656596625,4.6217708057181515,0.0014199073183629592,0.001583181050423905,23787459597128.668,0.11812377091975579,1.5697941820520067,0.9821726549399593,0.3645758916213546,0.16930421729919357,0.212209239612455,0.22178634978121448,2.1462891726561484
2008-08-01,1285150.9,43713.57,41456.48,66737100.7,33559.4,1136.58,1082.56,4211026.9,3499052.2,120595.79,112872.65,125082012.7,4784203.1,164309.36,154329.13,191819113.4,297.6,9.6,9.6,101212.0,1257376.5,41334.03,40560.53,67894424.2,0.0,0.0,0.0,997.4,568732,1216856,1785588,73.14,26.86,26.11,104.26,2.72,2691,2823023.8,514992.97,91065.28,105569113.8,524,397,2.1966477244034146,2.0094120892746092,False,297600.0,101212000.0,66348766.59999997,1.0561240606941165,4.9637154230815215,4.69993593349177,0.0015000982943209403,0.0016396458648198905,10012745446619.264,0.04327022774556166,1.5818654495429705,0.9587273811140016,0.23156813725143097,0.10541887744623336,0.21550315313743004,0.22759806518388864,2.1395947476139905
2008-09-01,1181350.3,44080.0,39378.34,67918451.0,32883.6,1173.06,1096.12,4243910.5,3180083.0,122659.91,106002.77,128262095.7,4361433.3,166739.91,145381.11,196180546.7,284.2,9.47,9.47,101496.2,1211586.5,46742.45,40386.22,69106010.7,0.0,0.0,0.0,997.4,513673,1174403,1688076,72.91,27.09,27.84,96.71,2.69,2723,2533675.2,138736.47,84455.84,108102789.0,525,398,2.144728113244649,-2.36358386381077,False,284200.0,101496200.0,67530116.89999998,1.0059156013736341,4.932467153227832,4.9034602371136025,0.0013463442447361825,0.0015072129928856894,-19539744782851.31,-0.051919611158765644,1.5916556901452301,0.9388860448364565,0.24057216559728303,0.11216907360501456,0.206276330403998,0.2074965789474841,2.286285243725094
2008-10-01,1304998.5,45092.69,42096.73,69223449.5,35555.4,1246.8,1146.95,4279465.9,3520815.2,124362.09,113574.68,131782910.9,4825813.7,169454.78,155671.41,201006360.4,217.6,7.02,7.02,101713.8,1282120.0,56690.99,41358.71,70388130.7,0.0,0.0,0.0,997.4,545700,1213009,1758709,72.96,27.04,27.25,99.02,2.7,2745,2775983.0,106577.09,89547.84,110878772.0,526,399,2.127192483363008,-0.8176155184123735,False,217600.0,101713800.0,68835115.39999998,1.0758357934689684,5.087013010811801,4.72842885660927,0.001475101755558677,0.0016649682104421825,16679285375320.102,-0.017535629881641146,1.6017516145305646,0.9173424106825425,0.1667434866783372,0.07838664718047625,0.220250541184328,0.2369534157370112,2.2228495510353676
2008-11-01,1308307.0,45386.36,43610.23,70531756.5,34818.1,1225.78,1160.6,4314284.0,3673759.3,130805.34,122458.64,135456670.2,4982066.3,176191.7,166068.88,205988426.7,227.8,7.59,7.59,101941.6,1311426.9,47164.76,43714.23,71699557.6,0.0,0.0,0.0,997.4,537147,1210342,1747489,73.74,26.26,26.61,105.51,2.81,2776,2745955.3,99023.03,91531.84,113624727.3,527,400,2.0988615821821637,-1.331844739130239,False,227800.0,101941600.0,70143422.39999998,1.0809399326801845,5.11211139594934,4.729320512078676,0.0014591456373168183,0.001669189324354764,-2106245644800.4924,-0.028330901180844137,1.6109726021072508,0.8971779508068399,0.17411815422526974,0.082958378819932,0.21732922576638133,0.23491983866934887,2.253278897582971
2008-12-01,1298681.0,44539.69,41892.94,71830437.5,33939.7,1179.2,1094.83,4348223.7,3504084.7,123529.27,113034.99,138960754.9,4802765.7,168068.96,154927.93,210791192.4,303.3,9.78,9.78,102244.9,1304507.0,44751.6,42080.87,73004064.6,0.0,0.0,0.0,997.4,544833,1227207,1772040,72.96,27.04,26.13,103.24,2.7,2792,2774066.8,101331.85,89486.03,116398794.1,528,401,2.1360648226931787,1.7725437840610425,False,303300.0,102244900.0,71442103.39999998,1.058241193213533,5.091591001279291,4.81137101251728,0.0014740835252654793,0.0016569080964501214,2008344689729.0994,0.03720324051101498,1.620466172157172,0.8784017118953985,0.23354465030288424,0.10933406506288891,0.21664848569248923,0.22926635200712484,2.252446162402057
2009-01-01,1339842.0,46827.52,43220.71,73170279.5,33615.1,1184.17,1084.36,4381838.8,3643609.2,127994.16,117535.78,142604364.1,4983451.2,174821.68,160756.49,215774643.6,369.4,11.92,11.92,102614.3,1375504.5,47050.95,44371.11,74379569.1,0.0,0.0,0.0,997.4,570556,1233272,1803828,73.11,26.89,25.09,108.39,2.72,2805,2973004.9,100924.29,95903.38,119371799.0,529,402,2.218922007221747,3.878963955040504,False,369400.0,102614300.0,72781945.39999998,1.0864124053736726,5.210715337320088,4.796259055535966,0.001579795246323392,0.0017094229127583478,14479101932179.742,0.08285718452856816,1.6314246688096907,0.8596192807649653,0.2757041501908434,0.12425139292572307,0.2216835196537158,0.2408397258186952,2.1615266511963767
2009-02-01,1253310.4,46408.57,44761.09,74423589.9,31080.4,1170.27,1110.01,4412919.2,3454572.6,129772.29,123377.59,146058936.7,4707883.0,176180.87,168138.68,220482526.6,305.1,10.9,10.9,102919.4,1239306.9,58489.5,44260.96,75618876.0,0.0,0.0,0.0,997.4,517497,1121844,1639341,73.38,26.62,24.8,111.15,2.76,2815,2858188.3,107880.75,102078.15,122229987.3,530,403,2.2805111167991585,2.7756320130659207,False,305100.0,102919400.0,74035255.79999998,1.1171877729880446,5.523101196721913,4.94375370932476,0.0015187840051784432,0.001599022507548151,-8500476351086.285,0.061589109577411705,1.6423554341336601,0.842014322945119,0.2434353054119714,0.10674594112641214,0.22646750868987245,0.25300673168738924,2.1678270598670135
2009-03-01,1375313.5,47430.61,44364.95,75798903.4,36647.2,1296.52,1182.17,4449566.4,3717552.3,132014.08,119921.04,149776489.0,5092865.8,179444.7,164285.99,225575392.4,277.2,8.95,8.94,103196.6,1516199.6,63110.22,48909.66,77135075.6,0.0,0.0,0.0,997.4,589529,1211110,1800639,73.0,27.0,26.65,101.44,2.7,2834,3131009.0,107331.34,101000.29,125360996.3,531,404,2.2765783946714695,-0.17244915399530214,False,277200.0,103196600.0,75410569.29999998,1.1355809959458678,5.311034741293473,4.676931685414226,0.0016637554598028942,0.0017546788420768104,20573564303824.52,-0.003932722127689026,1.6538629277847836,0.8231954359475684,0.2015540456775855,0.0885337602031805,0.23248188100271627,0.26400200596843326,2.0543688266395717
2009-04-01,1331408.1,47328.84,44380.27,77130311.5,38082.0,1373.49,1269.4,4487648.4,3588308.8,131349.32,119610.29,153364797.8,4919716.9,178678.16,163990.56,230495109.3,289.8,9.66,9.66,103486.4,1505244.1,54412.31,50174.8,78640319.7,0.0,0.0,0.0,997.4,584595,1166654,1751249,72.94,27.06,28.6,94.23,2.7,2855,3037774.7,109040.36,101259.16,128398771.0,532,405,2.2816255211305987,0.22169789851922417,False,289800.0,103486400.0,76741977.39999998,1.1412193332384752,5.196374755172385,4.553353245801105,0.0016142126205245975,0.0016986626127349774,-7154984543504.804,0.005047126459129192,1.6646992408425578,0.8059765618784622,0.21766429091125403,0.09539877990293355,0.23363618991083718,0.26663013687042336,1.9956619540023435
2009-05-01,1426054.6,49999.64,46001.76,78556366.1,37804.8,1360.34,1219.51,4525453.2,4013559.6,143144.06,129469.66,157378357.4,5439614.2,193143.7,175471.43,235934723.5,199.3,6.43,6.43,103685.7,1614256.9,58146.56,52072.8,80254576.6,0.0,0.0,0.0,997.4,611344,1221443,1832787,73.78,26.22,26.51,106.17,2.81,2883,3316697.2,115571.14,106990.23,131715468.2,533,406,2.3257855624882806,1.9354640342469365,False,199300.0,103685700.0,78168031.99999997,1.1675162901584437,5.425255175482216,4.646834670500361,0.001762426449433065,0.0018194163252715175,21802822905519.992,0.04416004135768192,1.6767001166058266,0.7871945597350881,0.13975621971276556,0.06008989907188392,0.23473590320660728,0.27405799087876964,1.997963503363082
2009-06-01,1394365.0,50720.47,46478.83,79950731.1,37474.5,1378.54,1249.15,4562927.7,3911960.8,146773.01,130398.69,161290318.2,5306325.8,197493.48,176877.53,241241049.3,195.4,6.51,6.51,103881.1,1449967.5,56635.17,48332.25,81704544.1,0.0,0.0,0.0,997.4,572215,1176513,1748728,73.72,26.28,26.88,104.39,2.81,2900,3230563.3,117317.87,107685.44,134946031.5,534,407,2.3168706185252783,-0.3833089390005706,False,195400.0,103881100.0,79562396.99999997,1.1851675247107343,5.6457158585496705,4.763643738827242,0.0017166566204740565,0.0017789854921313809,-6853019546958.327,-0.008914943963002298,1.6878648843274933,0.7697973689578267,0.14013547385368968,0.0604848077113982,0.2382847860104449,0.282407390012226,2.056068086296235
2009-07-01,1491018.9,52107.9,48097.38,81441750.0,38701.8,1408.0,1248.45,4601629.5,4103446.4,147721.98,132369.24,165393764.6,5594465.3,199829.88,180466.62,246835514.6,32.8,1.06,1.06,103913.9,1578213.8,58628.31,50910.12,83282757.9,0.0,0.0,0.0,997.4,601551,1243573,1845124,73.35,26.65,25.96,106.03,2.75,2931,3466071.7,331404.84,111808.76,138412103.2,535,408,2.324632974136009,0.3350362143083929,False,32800.0,103913900.0,81053415.89999998,1.19897979451146,5.761891676682443,4.805662032887052,0.0018418010663473977,0.0019023003242290863,19088760293143.586,0.007762355610730687,1.6995227042640904,0.7507573224998145,0.021998379765675674,0.009463162576815707,0.2434476740124792,0.2918888421617752,2.067277753673421
2009-08-01,1557765.2,53521.89,50250.49,82999515.2,36625.7,1343.52,1181.47,4638255.2,4213579.0,148104.12,135921.9,169607343.6,5771344.2,201626.01,186172.39,252606858.8,345.8,11.15,11.15,104259.7,1589600.6,317687.94,51277.44,84872358.5,0.0,0.0,0.0,997.4,611365,1268234,1879599,73.01,26.99,23.51,115.04,2.7,2958,3624436.8,125560.18,116917.32,142036540.0,536,409,2.3266900557285526,0.08849059681381721,False,345800.0,104259700.0,82611181.09999998,1.2282947784084008,5.92843358713698,4.826556044485447,0.001925953107995068,0.0019874578685976333,13082727956019.576,0.002057081592543586,1.7112936100619536,0.7340343548216537,0.2219846739418752,0.09540792655013326,0.25146271514727936,0.30887033997980234,2.074430168557245
2009-09-01,1295361.0,52316.34,43178.7,84294876.2,31110.6,1259.09,1037.02,4669365.8,3477000.7,146825.39,115900.02,173084344.3,4772361.7,199141.72,159078.72,257379220.5,214.6,12.06,7.15,104474.3,1472824.8,302541.15,49094.16,86345183.3,0.0,0.0,0.0,997.4,565587,1175840,1741427,72.86,27.14,24.02,111.76,2.68,2973,2809955.5,113983.85,93665.18,144846495.5,537,410,2.1692450984706193,-6.7669072152643395,False,214600.0,104474300.0,83906542.09999998,1.1016473329704721,4.968210903008733,4.509801598314129,0.0014931540614952468,0.0016526723103870203,-68340309488112.695,-0.15744495725793328,1.7183309594800733,0.7212759938675907,0.16566810333181253,0.07637131620055905,0.22628083354088654,0.249281676772653,2.078972819389413
